date,minute,label,open,high,low,close,average,volume,notional,numberOfTrades,marketOpen,marketHigh,marketLow,marketClose,marketAverage,marketVolume,marketNotional,marketNumberOfTrades
2020-09-17,10:00,10:00,110.31,111.15,109.92,110.18,110.501166,99130,10953987.069999997,946,110.36,111.18,109.91,110.21,110.515839,12587163,1391081756.1911001,52231
2020-09-17,10:30,10:30,110.11,111.515,109.8,110.885,110.744386,95387,10563576.755,844,110.23,111.525,109.8,110.905,110.706059,10757284,1190897754.5665,41793
2020-09-17,11:00,11:00,110.92,112.18,110.92,111.65,111.689105,99736,11139423.414999995,739,110.91,112.2,110.9,111.65,111.663381,9944626,1110450896.9852,38799
2020-09-17,11:30,11:30,111.66,111.885,110.225,110.255,110.813555,63935,7084860.274999999,553,111.64,111.885,110.2,110.3,110.915287,9173779,1017513318.1124002,35948
2020-09-17,12:00,12:00,110.265,110.66,109.48,109.85,110.031531,121397,13357500.34,1069,110.29,110.67,109.46,109.87,109.942963,10717579,1178321970.8313003,44096
2020-09-17,12:30,12:30,109.88,110.02,108.99,109.76,109.43799,309016,33818039.855,1804,109.88,110.06,108.96,109.75,109.499168,10486732,1148289188.4278998,40779
2020-09-17,13:00,13:00,109.755,110.07,109.405,109.89,109.685673,128914,14140006.009999998,922,109.75,110.1,109.37,109.86,109.703473,6735833,738945357.9988,27072
2020-09-17,13:30,13:30,109.82,110.45,109.79,109.89,110.048775,36883,4058931.695,402,109.87,110.46,109.75,109.904,110.133867,6583754,725094801.4951,25322
2020-09-17,14:00,14:00,109.905,110.465,109.48,109.48,110.137519,50704,5584412.090000001,573,109.9,110.48,109.47,109.48,110.062425,6827455,751445799.7532998,26335
2020-09-17,14:30,14:30,109.485,109.71,109.105,109.42,109.411116,67654,7402101.504999999,686,109.47,109.72,109.1,109.41,109.409027,8153342,892049148.4452997,31555
2020-09-17,15:00,15:00,109.42,109.9,108.96,109.21,109.337321,61061,6676248.775,828,109.41,109.9,108.96,109.198,109.401271,9825390,1074909940.3809001,41964
2020-09-17,15:30,15:30,109.15,110.65,109.125,110.41,110.09472,127138,13997235.030000001,1181,109.18,110.67,109.11,110.32,110.065938,14686716,1616509137.8562999,59581
2020-09-18,09:30,09:30,110.385,110.73,109.05,109.38,110.042785,146627,16135254.409999995,1217,110.4,110.88,109.02,109.43,110.102171,33195081,3654849345.143399,66818
2020-09-18,10:00,10:00,109.4,110.0,109.095,109.325,109.649612,84130,9224825.185,823,109.43,110.018,109.085,109.33,109.59912,10424188,1142481295.6490996,43400
2020-09-18,10:30,10:30,109.405,109.405,108.08,108.18,108.677522,118849,12916226.594999997,1418,109.34,109.42,108.06,108.18,108.688184,16034905,1742806258.9674997,64733
2020-09-18,11:00,11:00,108.18,108.415,107.58,107.89,107.967301,105402,11379970.005,1069,108.18,108.43,107.55,107.925,108.012312,14896185,1608971898.6245,59430
2020-09-18,11:30,11:30,107.9,108.35,107.245,108.17,107.79391,143145,15430159.394999996,1089,107.93,108.35,107.2,108.14,107.753163,13172380,1419365982.6758006,50156
2020-09-18,12:00,12:00,108.13,108.475,107.255,107.57,107.831678,75621,8154346.94,884,108.14,108.5,107.25,107.57,107.801194,11668883,1257921816.7129,45784
2020-09-18,12:30,12:30,107.57,107.64,106.52,106.98,106.994009,77715,8315050.225,955,107.56,107.65,106.52,106.959,106.973851,14762254,1579176509.1534998,59000
2020-09-18,13:00,13:00,106.91,107.13,106.2,106.21,106.830766,87990,9400036.73,868,106.96,107.15,106.2,106.22,106.794126,11232405,1199555905.2148998,46270
2020-09-18,13:30,13:30,106.25,107.385,106.1,107.32,106.817854,151307,16162266.125000002,936,106.22,107.39,106.09,107.315,106.709072,12052760,1286138364.0249999,48630
2020-09-18,14:00,14:00,107.31,107.725,106.78,107.48,107.207491,37038,3970755.6449999986,442,107.31,107.74,106.77,107.435,107.205336,9509946,1019516831.906,36859
2020-09-18,14:30,14:30,107.43,107.65,107.1,107.63,107.371442,38809,4166982.5199999986,491,107.43,107.65,107.09,107.6,107.393746,7508948,806414602.9557,30066
2020-09-18,15:00,15:00,107.56,107.875,107.31,107.69,107.630666,122657,13201645.779999997,1186,107.61,107.88,107.28,107.698,107.611607,9441082,1015970036.4945002,38637
2020-09-18,15:30,15:30,107.69,108.08,106.61,106.86,107.425447,427631,45938445.914999984,4074,107.695,108.1,106.5,106.5,107.357951,20783081,2231229019.7114005,87114
2020-09-21,09:30,09:30,104.4,107.845,103.34,107.34,105.848951,280746,29716674.474999998,1985,104.54,107.85,103.1,107.36,105.693393,28500744,3012343391.8908997,100452
2020-09-21,10:00,10:00,107.37,107.68,105.325,105.43,106.47631,169674,18066273.92,1422,107.36,107.7,105.29,105.43,106.458172,16905356,1799712092.6540005,65739
2020-09-21,10:30,10:30,105.34,105.795,104.59,105.235,105.175882,151323,15915535.065000001,1257,105.42,105.86,104.56,105.22,105.196346,14039315,1476884475.2791,53142
2020-09-21,11:00,11:00,105.22,106.0,105.0,105.54,105.543692,85820,9057765.079999998,657,105.225,106.04,104.9,105.583,105.505453,10175400,1073560764.2737001,38656
2020-09-21,11:30,11:30,105.54,106.49,105.21,106.44,106.022922,63220,6702775.260000001,533,105.587,106.51,105.18,106.47,105.960146,8738444,925927577.1041001,31444
2020-09-21,12:00,12:00,106.49,107.49,106.49,107.355,107.00992,73982,7916810.71,687,106.471,107.57,106.471,107.369,107.029242,10857355,1162055510.3985999,39154
2020-09-21,12:30,12:30,107.38,107.38,106.675,106.785,107.014063,38766,4148513.145,384,107.38,107.46,106.65,106.785,107.052496,7395789,791738525.2369001,27723
2020-09-21,13:00,13:00,106.785,107.62,106.385,107.245,107.069466,55421,5933895.380000002,516,106.78,107.65,106.3,107.231,107.044859,8333865,892097803.6065001,29539
2020-09-21,13:30,13:30,107.235,107.77,106.755,107.07,107.219775,76172,8167161.135,444,107.23,107.8,106.72,107.099,107.314781,7865437,844076624.8508999,27706
2020-09-21,14:00,14:00,107.07,107.36,106.745,107.145,107.053234,38949,4169619.5,420,107.1,107.365,106.68,107.145,107.019366,6382595,683061311.7558999,23817
2020-09-21,14:30,14:30,107.115,107.435,106.495,107.34,106.845701,52720,5632903.225000001,411,107.14,107.45,106.461,107.34,106.930875,6537846,699098398.1301999,24589
2020-09-21,15:00,15:00,107.305,108.69,107.27,108.45,108.221668,140754,15232643.84,990,107.33,108.7,107.23,108.445,108.128906,12659347,1368841535.4708998,46579
2020-09-21,15:30,15:30,108.445,110.13,108.36,110.13,109.419303,242983,26587038.875,2123,108.45,110.19,108.33,110.13,109.332682,21162641,2313771432.2191997,89337
2020-09-22,09:30,09:30,112.66,112.85,110.31,111.43,111.282502,455596,50699873.76999999,2238,112.68,112.86,110.27,111.45,111.425036,25461955,2837100307.4548993,95833
2020-09-22,10:00,10:00,111.44,111.83,110.82,111.46,111.274837,129016,14356237.209999997,966,111.43,111.86,110.791,111.46,111.364271,14194743,1580787674.2915998,54400
2020-09-22,10:30,10:30,111.42,111.635,109.415,109.44,110.586826,88372,9772784.899999999,888,111.47,111.67,109.4,109.425,110.477614,13620859,1504801944.0109,49403
2020-09-22,11:00,11:00,109.515,110.33,109.2,110.04,109.808822,95718,10510693.130000003,754,109.46,110.35,109.16,110.04,109.75896,11291859,1239383986.3577003,39674
2020-09-22,11:30,11:30,110.11,110.385,109.5,110.03,109.955978,65748,7229391.57,428,110.049,110.39,109.48,110.04,109.978644,7553841,830761583.1252,25266
2020-09-22,12:00,12:00,110.03,110.55,110.0,110.49,110.245878,38974,4296723.594999999,392,110.04,110.55,109.98,110.52,110.258242,7293250,804141226.0295998,26660
2020-09-22,12:30,12:30,110.6,110.65,109.5,109.82,110.035866,38645,4252338.165,380,110.52,110.67,109.47,109.82,110.042239,8033995,884079436.1815,28147
2020-09-22,13:00,13:00,109.92,110.515,109.77,110.265,110.124247,20463,2253472.835,206,109.828,110.52,109.68,110.263,110.149307,6668639,734546694.4657999,23792
2020-09-22,13:30,13:30,110.245,110.67,109.7,110.66,110.121268,48753,5368749.055,402,110.26,110.7,109.69,110.65,110.261163,8340942,919682533.0956001,29555
2020-09-22,14:00,14:00,110.705,111.43,110.705,110.895,111.104207,47257,5250451.630000001,434,110.68,111.45,110.65,110.92,111.071279,11090058,1231786899.5812001,41701
2020-09-22,14:30,14:30,110.945,111.01,110.52,110.83,110.7842,55269,6122931.970000001,433,110.92,111.03,110.47,110.868,110.801875,8005504,887024618.7764001,28532
2020-09-22,15:00,15:00,110.895,111.85,110.68,111.85,111.32835,58166,6475528.87,623,110.866,111.85,110.68,111.84,111.315862,10967661,1220874956.8381,42026
2020-09-22,15:30,15:30,111.85,112.41,111.385,111.8,112.007894,158352,17736682.555000003,1272,111.84,112.45,111.36,111.8,111.988373,19641822,2199657750.0796,81296
2020-09-23,09:30,09:30,111.635,112.085,110.65,110.76,111.65559,84136,9394264.619999997,660,111.62,112.11,110.6,110.891,111.441296,13946863,1554258299.1694999,48241
2020-09-23,10:00,10:00,110.865,111.2,110.05,110.765,110.550968,59965,6629197.81,559,110.87,111.24,110.01,110.73,110.567518,9737952,1076702440.3713,36886
2020-09-23,10:30,10:30,110.755,111.295,110.28,110.475,110.839431,42535,4714561.760000001,471,110.73,111.32,110.26,110.48,110.844037,9040133,1002045115.5941002,33440
2020-09-23,11:00,11:00,110.495,110.92,110.21,110.455,110.598947,43738,4837376.490000001,377,110.485,110.92,110.2,110.45,110.585733,6877701,760576091.4283999,26196
2020-09-23,11:30,11:30,110.42,110.605,109.75,109.78,110.295545,52355,5774524.37,506,110.45,110.62,109.71,109.82,110.227052,8218323,905882081.0916001,29576
2020-09-23,12:00,12:00,109.79,110.085,109.055,109.5,109.64129,145207,15920693.945000002,837,109.81,110.11,109.04,109.44,109.663718,7625537,836245488.0768,27952
2020-09-23,12:30,12:30,109.36,110.16,109.225,110.015,109.752906,38894,4268731.740000001,514,109.445,110.18,109.22,110.048,109.740533,6014239,660006329.0771,22485
2020-09-23,13:00,13:00,110.035,110.06,109.3,109.345,109.717983,24130,2647496.73,345,110.045,110.07,109.28,109.35,109.69995,4872252,534486892.18250006,18201
2020-09-23,13:30,13:30,109.36,109.455,108.525,108.745,109.003176,42463,4628601.69,440,109.36,109.46,108.5,108.75,109.012858,7963765,868153776.4410998,30519
2020-09-23,14:00,14:00,108.745,108.745,107.77,108.115,108.226834,42595,4609920.125000001,470,108.745,108.75,107.76,108.06,108.260017,9244612,1000822386.4408998,36885
2020-09-23,14:30,14:30,108.105,108.29,107.47,107.695,107.877595,32586,3515301.7349999994,425,108.05,108.34,107.45,107.68,107.89708,8174786,882035558.6227002,34766
2020-09-23,15:00,15:00,107.71,107.915,106.82,107.695,107.487872,54325,5839282.710000001,595,107.689,107.95,106.8,107.66,107.4734,11358894,1220779837.9634998,47653
2020-09-23,15:30,15:30,107.68,108.0,106.8,107.03,107.200354,134428,14410755.175,1198,107.675,108.03,106.77,107.23,107.29912,15097885,1619990836.3370998,64752
2020-09-24,09:30,09:30,105.17,108.91,105.0,108.74,107.278801,115772,12419897.530000001,1065,105.17,108.97,105.0,108.71,107.178488,23031902,2468525110.1205,83307
2020-09-24,10:00,10:00,108.77,109.23,108.145,108.22,108.79203,371995,40470157.29000001,1185,108.72,109.3,108.1,108.22,108.750455,14509215,1577884073.3963,51961
2020-09-24,10:30,10:30,108.18,109.21,107.62,109.17,108.027878,164031,17719908.490000002,872,108.21,109.25,107.61,109.155,108.279214,12129649,1313388705.3669,43875
2020-09-24,11:00,11:00,109.155,109.575,108.265,109.345,109.055085,107407,11713289.795000004,597,109.16,109.59,108.22,109.34,109.013475,9826899,1071264372.8294001,35373
2020-09-24,11:30,11:30,109.45,110.05,109.25,109.575,109.718922,149046,16353157.404999997,703,109.345,110.05,109.21,109.57,109.667548,9052161,992728615.5471,33879
2020-09-24,12:00,12:00,109.57,110.165,109.225,109.55,109.757388,54360,5966412.490000001,509,109.57,110.25,109.16,109.58,109.700594,8564578,939539254.7720001,32358
2020-09-24,12:30,12:30,109.59,109.6,108.7,109.565,109.005845,50882,5546439.105,412,109.595,109.62,108.67,109.57,109.087136,7491900,817270220.1175,28407
2020-09-24,13:00,13:00,109.515,109.86,109.37,109.76,109.690458,201313,22082139.11,696,109.56,109.89,109.35,109.761,109.604823,6277255,688018409.5106001,24470
2020-09-24,13:30,13:30,109.765,110.16,109.39,109.44,109.877182,35003,3846035.035,329,109.77,110.2,109.38,109.48,109.87463,7831808,860517829.4388001,29100
2020-09-24,14:00,14:00,109.52,109.7,108.795,108.99,109.042276,144748,15783621.310000002,581,109.48,109.72,108.78,108.931,109.254322,7529717,822654363.1041999,26669
2020-09-24,14:30,14:30,108.99,109.36,108.08,108.095,108.923503,154349,16812229.779999997,712,108.938,109.375,108.07,108.11,108.802437,7999019,870314320.7813,28642
2020-09-24,15:00,15:00,108.14,108.855,107.63,107.93,108.453016,229295,24867759.700000003,1168,108.11,108.88,107.59,107.925,108.189066,10396099,1124744448.7981,37220
2020-09-24,15:30,15:30,107.925,108.99,107.54,108.11,108.296101,214363,23214713.619999997,1460,107.93,108.99,107.53,108.201,108.285192,13617865,1474614192.2907,51747
2020-09-25,09:30,09:30,108.46,109.13,107.71,109.1,108.442477,72900,7905446.225000001,647,108.51,109.17,107.67,109.14,108.481648,16649383,1806152957.0807002,58803
2020-09-25,10:00,10:00,109.135,110.09,108.64,109.86,109.281545,76533,8363658.270000002,670,109.13,110.12,108.57,109.91,109.369455,13547157,1481645367.4633002,48146
2020-09-25,10:30,10:30,109.92,110.45,109.77,110.09,110.081676,59591,6559876.625,581,109.9,110.45,109.74,110.095,110.105305,9923076,1092583001.8433,35928
2020-09-25,11:00,11:00,110.13,110.935,109.955,110.49,110.621389,105513,11672020.280000001,808,110.09,110.94,109.9,110.46,110.559003,9784618,1081778128.0686002,35725
2020-09-25,11:30,11:30,110.43,110.7,109.85,109.85,110.244412,48709,5369889.795000001,359,110.441,110.71,109.81,109.865,110.22215,7339746,809002269.7972999,26268
